10	7	1	0.773117	187.221
10	7	0	0.778763	188.298
10	7	0	0.815922	195.383
10	7	2	0.824041	196.931
10	7	0	0.841212	200.206
10	7	3	0.845703	201.062
10	7	3	0.85239	202.337
10	7	0	0.884251	208.412
10	7	1	0.885645	208.678
10	7	0	0.885667	208.682
10	7	3	0.899771	211.372
10	7	1	0.903828	212.146
10	7	1	0.914101	214.104
10	7	2	0.926008	216.375
10	7	2	0.936338	218.345
10	7	2	0.939264	218.903
10	7	0	0.946875	220.354
10	7	0	0.952599	221.445
10	7	0	0.967432	224.274
10	7	3	0.969478	224.664
